Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.35,0.37,0.52
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.44,0.34,0.49
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.44,0.24,0.64
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.47,0.4,0.52
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.44,0.31,0.55
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.44,0.34,0.46
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.47,0.27,0.43
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.44,0.31,0.58
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.26,0.4,0.37
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.41,0.52,0.31
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.38,0.43,0.34
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.44,0.34,0.43
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.62,0.27,0.73
2025-08-02 16:59:59 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.46
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.38,0.31,0.55
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.44,0.4,0.49
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.32,0.46,0.37
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.44,0.34,0.49
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.58
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.41,0.12,0.46
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.53,0.4,0.55
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.49
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.35,0.34,0.49
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.38,0.37,0.43
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.35,0.27,0.61
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.49
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.5,0.31,0.52
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.41,0.4,0.52
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.46
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.32,0.34,0.52
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.53,0.27,0.55
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.26,0.37,0.55
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.61
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.26,0.31,0.34
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.32,0.37,0.27
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.5,0.34,0.34
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.47,0.24,0.37
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.59,0.21,0.73
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.52
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.26,0.34,0.49
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.35,0.43,0.52
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.4
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.35,0.31,0.37
2025-08-02 17:00:00 ,sitting,0.37,0.8,0.8,-2.35,0.27,0.55
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.37,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.27,0.4
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.37,0.46
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.31,0.4
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.38,0.24,0.52
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.29,0.21,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.47,0.15,0.64
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.27,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.47,0.27,0.46
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.41,0.18,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.53,0.15,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.41,0.18,0.55
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.29,0.18,0.55
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.32,0.18,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.21,0.4
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.08,0.24,0.18
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.56,0.27,0.21
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.62,0.0,0.37
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.41,0.18,0.58
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.53,0.18,0.76
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.29,0.37,0.43
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.64
2025-08-02 17:00:01 ,sitting,0.37,0.81,0.81,-2.41,0.24,0.64
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.49
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.32,0.27,0.34
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.15,0.46
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.35,0.21,0.52
2025-08-02 17:00:01 ,sitting,0.37,0.8,0.8,-2.5,0.24,0.55
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.49
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.49
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.26,0.37,0.46
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.44,0.4,0.55
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.53,0.43,0.55
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.55
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.5,0.4,0.58
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.32,0.34,0.58
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.44,0.21,0.49
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.56,0.4,0.52
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.47,0.43,0.4
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.14,0.46,0.24
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.56,0.4,0.24
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.59,0.43,0.37
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.62,0.27,0.7
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.53,0.37,0.73
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.44,0.46,0.55
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.41,0.52,0.61
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.38,0.4,0.58
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.38,0.43,0.58
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.55
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.58
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.44,0.27,0.46
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.46
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.38,0.52,0.43
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.52
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.47,0.37,0.52
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.41,0.43,0.58
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.38,0.46,0.49
2025-08-02 17:00:02 ,sitting,0.37,0.8,0.8,-2.41,0.34,0.58
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.41,0.34,0.52
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.5,0.34,0.58
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.53,0.15,0.46
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.44,0.21,0.46
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.31,0.49
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.56,0.34,0.58
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.29,0.34,0.4
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.32,0.49,0.31
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.41,0.46,0.37
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.4,0.49
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.66,0.21,0.73
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.35,0.4,0.43
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.55
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.37,0.52
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.43
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.44,0.24,0.46
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.27,0.61
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.49
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.35,0.43,0.52
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.53,0.46,0.49
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.5,0.49,0.55
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.5,0.43,0.46
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.29,0.4,0.37
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.55
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.44,0.31,0.58
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.21,0.55
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.21,0.55
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.49
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.47,0.37,0.49
2025-08-02 17:00:03 ,sitting,0.37,0.8,0.8,-2.35,0.43,0.49
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.49
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.47,0.09,0.58
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.35,0.31,0.46
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.34
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.75,0.4,0.37
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.43
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.62,0.21,0.61
2025-08-02 17:00:04 ,sitting,0.37,0.81,0.81,-2.35,0.31,0.49
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.29,0.37,0.58
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.32,0.43,0.7
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.47,0.31,0.61
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.38,0.21,0.46
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.56,0.34,0.55
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.56,0.21,0.58
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.46
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.32,0.31,0.46
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.46
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.44,0.31,0.49
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.35,0.34,0.52
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.55
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.47,0.24,0.61
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.55
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.67
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.35,0.27,0.55
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.35,0.27,0.55
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.35,0.24,0.52
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.55
2025-08-02 17:00:04 ,sitting,0.37,0.81,0.81,-2.44,0.18,0.52
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.14,0.18,0.27
2025-08-02 17:00:04 ,sitting,0.37,0.8,0.8,-2.35,0.31,0.15
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.56,0.12,0.21
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.32,0.21,0.4
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.47,0.06,0.55
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.26,0.34,0.46
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.52
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.35,0.31,0.67
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.29,0.24,0.49
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.23,0.15,0.46
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.38,0.15,0.67
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.53,0.27,0.58
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.47,0.24,0.43
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.41,0.18,0.4
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.32,0.31,0.4
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.32,0.24,0.43
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.32,0.18,0.4
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.41,0.21,0.49
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.52
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.38,0.18,0.49
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.47,0.21,0.55
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.38,0.27,0.49
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.38,0.24,0.43
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.53,0.21,0.61
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.26,0.31,0.46
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.17,0.27,0.15
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.41,0.34,0.27
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.35,0.21,0.43
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.41,0.21,0.61
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.5,0.18,0.64
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.23,0.43,0.43
2025-08-02 17:00:05 ,sitting,0.37,0.8,0.8,-2.26,0.37,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.38,0.4,0.37
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.31
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.5,0.27,0.46
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.47,0.24,0.49
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.38,0.4,0.43
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.41,0.4,0.43
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.5,0.52,0.4
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.5,0.37,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.38,0.52,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.35,0.46,0.49
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.55
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.35,0.52,0.4
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.5,0.34,0.43
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.56,0.46,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.62,0.37,0.61
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.41,0.43,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.44,0.4,0.24
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.44,0.49,0.37
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.53,0.43,0.43
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.56,0.43,0.61
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.55
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.26,0.49,0.49
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.47,0.46,0.58
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.32,0.37,0.49
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.55
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.47,0.43,0.52
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.44,0.34,0.49
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.47,0.27,0.46
2025-08-02 17:00:06 ,sitting,0.37,0.8,0.8,-2.47,0.46,0.43
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.41,0.43,0.4
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.38,0.37,0.55
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.56,0.31,0.49
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.53,0.4,0.58
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.5,0.43,0.58
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.53,0.24,0.58
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.44,0.31,0.4
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.37
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.53,0.31,0.34
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.5,0.34,0.52
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.59,0.31,0.73
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.55
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.5,0.37,0.4
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.38,0.49,0.37
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.32,0.43,0.4
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.53,0.09,0.55
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.32,0.34,0.4
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.29,0.37,0.34
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.53,0.34,0.46
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.52
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.5,0.27,0.55
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.59,0.31,0.64
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.47,0.24,0.67
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.38,0.4,0.64
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.41,0.4,0.61
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.17,0.4,0.46
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.44,0.37,0.43
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.38,0.34,0.31
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.52
2025-08-02 17:00:07 ,sitting,0.37,0.8,0.8,-2.44,0.27,0.4
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.5,0.21,0.43
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.47,0.31,0.46
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.32,0.43,0.58
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.29,0.4,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.47,0.4,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.46
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.32,0.34,0.31
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.5,0.34,0.4
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.56,0.31,0.31
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.56,0.24,0.49
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.53,0.31,0.58
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.29,0.46,0.49
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.29,0.4,0.61
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.47,0.37,0.55
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.29,0.34,0.4
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.46
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.5,0.27,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.44,0.15,0.46
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.29,0.24,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.35,0.21,0.37
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.32,0.27,0.4
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.26,0.31,0.34
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.38,0.31,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.2,0.27,0.46
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.35,0.21,0.52
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.29,0.31,0.58
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.5,0.15,0.46
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.41,0.21,0.61
2025-08-02 17:00:08 ,sitting,0.37,0.8,0.8,-2.41,0.18,0.64
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.44,0.31,0.49
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.55
2025-08-02 17:00:09 ,sitting,0.37,0.81,0.81,-2.38,0.21,0.4
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.2,0.34,0.09
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.38,0.24,0.21
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.56,0.18,0.27
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.47,0.18,0.64
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.53,0.21,0.64
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.26,0.4,0.52
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.41,0.4,0.61
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.38,0.21,0.46
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.44,0.21,0.43
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.38,0.24,0.52
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.2,0.18,0.64
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.47,0.24,0.46
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.47,0.15,0.49
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.35,0.24,0.55
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.35,0.24,0.43
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.38,0.21,0.52
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.29,0.27,0.46
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.61
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.41,0.24,0.64
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.38,0.4,0.52
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.41,0.31,0.49
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.52
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.56,0.24,0.49
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.41,0.27,0.46
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.47,0.34,0.34
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.14,0.37,0.27
2025-08-02 17:00:09 ,sitting,0.37,0.8,0.8,-2.56,0.49,0.31
2025-08-02 17:00:10 ,sitting,0.37,0.8,0.8,-2.5,0.4,0.37
2025-08-02 17:00:10 ,sitting,0.37,0.8,0.8,-2.35,0.49,0.55
2025-08-02 17:00:10 ,sitting,0.37,0.8,0.8,-2.47,0.37,0.64
